[GIN-debug] [WARNING] Creating an Engine instance with the Logger and Recovery middleware already attached.

[GIN-debug] [WARNING] Running in "debug" mode. Switch to "release" mode in production.
 - using env:	export GIN_MODE=release
 - using code:	gin.SetMode(gin.ReleaseMode)

[GIN-debug] POST   /api/auth/register        --> github.com/Wh0rigin/GraduationProject/controller.RegisterController (4 handlers)
[GIN-debug] POST   /api/auth/login           --> github.com/Wh0rigin/GraduationProject/controller.LoginController (4 handlers)
[GIN-debug] GET    /api/auth/detail          --> github.com/Wh0rigin/GraduationProject/controller.DetailController (5 handlers)
[GIN-debug] POST   /api/book/create          --> github.com/Wh0rigin/GraduationProject/controller.CreateBookController (5 handlers)
[GIN-debug] DELETE /api/book/delete          --> github.com/Wh0rigin/GraduationProject/controller.DeleteBookController (5 handlers)
[GIN-debug] GET    /api/book/all             --> github.com/Wh0rigin/GraduationProject/controller.AllBookController (5 handlers)
[GIN-debug] POST   /api/book/add             --> github.com/Wh0rigin/GraduationProject/controller.AddBookController (5 handlers)
[GIN-debug] POST   /api/book/reduce          --> github.com/Wh0rigin/GraduationProject/controller.ReduceBookController (5 handlers)
[GIN-debug] POST   /api/book/rent            --> github.com/Wh0rigin/GraduationProject/controller.RentBookController (5 handlers)
[GIN-debug] POST   /api/book/return          --> github.com/Wh0rigin/GraduationProject/controller.ReturnBookController (5 handlers)
[GIN-debug] GET    /api/book/select/isbn/:isbn --> github.com/Wh0rigin/GraduationProject/controller.SelectBookController (5 handlers)
[GIN-debug] GET    /api/sensor/all/:type     --> github.com/Wh0rigin/GraduationProject/controller.AllSensorDataController (5 handlers)
[GIN-debug] GET    /api/sensor/recent/:type/:limit --> github.com/Wh0rigin/GraduationProject/controller.RecentSensorDataController (5 handlers)
[GIN-debug] POST   /api/actuator/control     --> github.com/Wh0rigin/GraduationProject/controller.ControlController (5 handlers)
[GIN-debug] GET    /swagger/*any             --> github.com/swaggo/gin-swagger.CustomWrapHandler.func1 (4 handlers)
[GIN-debug] [WARNING] You trusted all proxies, this is NOT safe. We recommend you to set a value.
Please check https://pkg.go.dev/github.com/gin-gonic/gin#readme-don-t-trust-all-proxies for details.
[GIN-debug] Listening and serving HTTP on :8080
[GIN] 2022/10/20 - 13:43:42 | 200 |     54.3463ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 17:16:44 | 200 |      1.3418ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:16:45 | 200 |      2.0557ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:16:45 | 200 |      1.3884ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:16:48 | 200 |      2.0031ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:16:48 | 200 |      1.3385ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:17:32 | 200 |      1.9162ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:17:35 | 200 |      2.1837ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:17:35 | 200 |      2.2804ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:17:39 | 200 |      1.5203ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:17:45 | 200 |      1.3744ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:17:45 | 200 |      1.6545ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:17:50 | 200 |      1.4356ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:17:50 | 200 |       613.3µs |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:17:51 | 200 |      1.1959ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:17:54 | 200 |      2.1243ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:17:54 | 200 |      1.6415ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:17:55 | 200 |      2.5738ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:17:55 | 200 |      1.6092ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:18:01 | 200 |       1.346ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:18:03 | 200 |      1.6448ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:18:05 | 200 |      1.4317ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:18:07 | 200 |      1.5974ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:18:07 | 200 |      1.8374ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:18:16 | 200 |      1.7597ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:18:16 | 200 |      1.1417ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:18:21 | 200 |      2.0275ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:18:21 | 200 |      1.7502ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:18:26 | 200 |       1.886ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:18:26 | 200 |       1.614ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:18:31 | 200 |      1.9503ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:18:31 | 200 |      1.6827ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:18:36 | 200 |      1.3928ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:18:36 | 200 |      1.6832ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:18:42 | 200 |      2.1707ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:18:42 | 200 |      1.4712ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:18:47 | 200 |      1.5796ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:18:47 | 200 |      1.2925ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:18:52 | 200 |       1.921ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:18:52 | 200 |      1.7559ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:18:53 | 200 |      1.0755ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:18:57 | 200 |      2.3324ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:18:57 | 200 |       1.063ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:19:18 | 200 |      2.1732ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:19:21 | 200 |      1.3865ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:19:22 | 200 |      1.9826ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:19:22 | 200 |      1.2099ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:19:23 | 200 |      1.3396ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:19:25 | 200 |       825.7µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:19:26 | 200 |       993.9µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:19:27 | 200 |      1.6799ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:19:27 | 200 |      1.8677ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:19:30 | 200 |      1.9117ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:19:30 | 200 |      1.5385ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:19:55 | 200 |      1.4231ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:19:59 | 200 |      1.0906ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:20:01 | 200 |      2.1271ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:20:01 | 200 |      1.9247ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:20:04 | 200 |       729.4µs |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:20:04 | 200 |      1.2078ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:20:10 | 200 |      1.8986ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:20:10 | 200 |      1.1571ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:20:15 | 200 |      1.3757ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:20:15 | 200 |      1.2598ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:20:20 | 200 |       794.8µs |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:20:20 | 200 |      1.1527ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:20:25 | 200 |      1.4357ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:20:25 | 200 |      1.1728ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:20:30 | 200 |      1.2488ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:20:30 | 200 |      1.1542ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:20:32 | 200 |      1.2593ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:20:35 | 200 |      1.0818ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:20:35 | 200 |      1.1807ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:20:35 | 200 |       814.5µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:20:36 | 200 |      2.1192ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:20:36 | 200 |      1.2577ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:20:41 | 200 |      1.4583ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:20:41 | 200 |       1.048ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:20:46 | 200 |      2.1611ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:20:46 | 200 |      2.0157ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:20:46 | 200 |      1.6564ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:20:49 | 200 |       914.7µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:20:50 | 200 |      1.8864ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:20:50 | 200 |      1.3852ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:20:51 | 200 |       1.294ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:20:51 | 200 |      1.0756ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:20:51 | 200 |      2.5127ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:20:55 | 200 |      1.6946ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:20:55 | 200 |      1.6881ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:21:23 | 200 |      1.0017ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:21:25 | 200 |       760.1µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:21:27 | 200 |      1.1548ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:21:27 | 200 |       1.724ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:21:31 | 200 |      1.5528ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:21:31 | 200 |       632.8µs |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:21:32 | 200 |      1.6614ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:21:34 | 200 |      1.5349ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:21:37 | 200 |      1.2044ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:21:40 | 200 |      1.8448ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:21:40 | 200 |      1.3933ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:21:56 | 200 |         869µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:21:59 | 200 |      2.2576ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:21:59 | 200 |      1.4041ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:22:22 | 200 |      1.5985ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:22:29 | 200 |       632.5µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:22:31 | 200 |       911.9µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:22:33 | 200 |       764.7µs |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:22:33 | 200 |       535.2µs |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:22:33 | 200 |      1.0211ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:22:36 | 200 |      1.2881ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:22:37 | 200 |      1.1319ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:22:37 | 200 |      2.2047ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:22:39 | 200 |      2.5795ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:22:42 | 200 |       1.333ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:22:42 | 200 |      1.8889ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:22:42 | 200 |      1.6714ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:22:44 | 200 |      2.1502ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:22:46 | 200 |      1.5639ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:22:46 | 200 |      1.1369ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:22:50 | 200 |      2.5599ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:22:50 | 200 |        1.29ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:22:55 | 200 |      2.1003ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:22:55 | 200 |       652.3µs |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:23:00 | 200 |      1.5265ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:23:00 | 200 |      1.2918ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:23:05 | 200 |      2.5293ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:23:05 | 200 |      1.5545ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:23:10 | 200 |      2.4264ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:23:10 | 200 |      1.6454ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:23:15 | 200 |       2.362ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:23:15 | 200 |      1.3868ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:23:58 | 200 |     53.6579ms |    172.20.21.91 | POST     "/api/auth/login"
[GIN] 2022/10/20 - 17:24:04 | 200 |         886µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:24:07 | 200 |       1.071ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:24:10 | 200 |       1.416ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:24:10 | 200 |      1.4894ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:24:10 | 200 |      2.3226ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:24:12 | 200 |      1.9006ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:24:16 | 200 |      1.3428ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:24:16 | 200 |      1.4302ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:24:20 | 200 |      1.4396ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:24:20 | 200 |      1.6879ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:24:21 | 200 |      1.4142ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:24:24 | 200 |       801.7µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:24:25 | 200 |      1.1019ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:24:25 | 200 |      1.0768ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:24:27 | 200 |       752.6µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:24:30 | 200 |      2.3931ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:24:30 | 200 |      2.5851ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:24:52 | 200 |       1.931ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:24:52 | 200 |       2.203ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:24:57 | 200 |      1.6604ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:24:57 | 200 |      1.5441ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:25:02 | 200 |      1.8744ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:25:02 | 200 |       1.511ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:25:07 | 200 |      1.1159ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:25:07 | 200 |      1.1084ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:25:12 | 200 |      1.2178ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:25:12 | 200 |      1.6329ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:25:17 | 200 |       1.031ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:25:17 | 200 |      1.1844ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:25:22 | 200 |      1.2704ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:25:22 | 200 |      1.1517ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:25:27 | 200 |      1.9417ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:25:27 | 200 |      1.3917ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:25:32 | 200 |      1.8743ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:25:32 | 200 |      1.0765ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:25:37 | 200 |      1.2453ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:25:37 | 200 |       618.9µs |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:25:42 | 200 |      1.6261ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:25:42 | 200 |      1.8401ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:25:45 | 200 |      2.0884ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:25:47 | 200 |       1.231ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:25:47 | 200 |      1.2186ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:25:48 | 200 |      1.8497ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:25:48 | 200 |      2.7056ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:25:48 | 200 |      2.3174ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:25:51 | 200 |       1.481ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:25:53 | 200 |       1.534ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:25:53 | 200 |      2.1022ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:25:55 | 200 |       688.1µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:25:58 | 200 |       738.2µs |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:26:01 | 200 |      1.6314ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:26:01 | 200 |      1.4615ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:26:08 | 200 |      1.2621ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:26:08 | 200 |      1.9404ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:26:13 | 200 |      1.2191ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:26:13 | 200 |      1.6698ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:26:18 | 200 |      1.3165ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:26:18 | 200 |       1.392ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:26:23 | 200 |      2.2635ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:26:23 | 200 |      1.2273ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:26:28 | 200 |      1.5468ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:26:28 | 200 |       1.192ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:26:33 | 200 |      1.5898ms |    172.20.21.91 | GET      "/api/book/all"
[GIN] 2022/10/20 - 17:26:33 | 200 |      1.0645ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:26:33 | 200 |      1.2356ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:26:35 | 200 |      1.5869ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:26:35 | 200 |       2.352ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:26:39 | 200 |      1.0767ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:26:39 | 200 |      1.3214ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:26:44 | 200 |      1.1359ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:26:44 | 200 |      1.1022ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:26:49 | 200 |      1.8375ms |    172.20.21.91 | GET      "/api/sensor/recent/temperature/1"
[GIN] 2022/10/20 - 17:26:49 | 200 |      1.8715ms |    172.20.21.91 | GET      "/api/sensor/recent/lamp/1"
[GIN] 2022/10/20 - 17:26:51 | 200 |      1.1993ms |    172.20.21.91 | GET      "/api/book/all"
